  0.0000000000    0.4550000000 
  0.0100000000    0.1000000000    174    199 
  0.4153584403    0.4160243247    0.4167332328    0.4174851765    0.4182801687
  0.4191182227    0.4199993527    0.4209235740    0.4218909021    0.4229013537
  0.4239549459    0.4250516972    0.4261916264    0.4273747531    0.4286010980
  0.4298706823    0.4311835282    0.4325396587    0.4339390976    0.4353818696
  0.4368680001    0.4383975154    0.4399704429    0.4415868104    0.4432466471
  0.4449499826    0.4466968526    0.4484872773    0.4503212952    0.4521989393
  0.4541202440    0.4560852443    0.4580939761    0.4601464763    0.4622427827
  0.4643829339    0.4665669697    0.4687949304    0.4710668575    0.4733827935
  0.4757427816    0.4781468659    0.4805950918    0.4830875051    0.4856241530
  0.4882050834    0.4908303450    0.4934999878    0.4962140623    0.4989726202
  0.5017757140    0.5046233972    0.5075157241    0.5104527500    0.5134345311
  0.5164611242    0.5195325875    0.5226489797    0.5258103605    0.5290167904
  0.5322683308    0.5355650439    0.5389069928    0.5422942414    0.5457268544
  0.5492048972    0.5527284160    0.5562975133    0.5599122407    0.5635726667
  0.5672788606    0.5710308921    0.5748288319    0.5786727511    0.5825627215
  0.5864988157    0.5904811068    0.5945096684    0.5985845748    0.6027059007
  0.6068737215    0.6110881130    0.6153491515    0.6196569138    0.6240114766
  0.6284129182    0.6328613163    0.6373567493    0.6418992958    0.6464890347
  0.6511260455    0.6558104075    0.6605422006    0.6653215048    0.6701484001
  0.6750229669    0.6799452856    0.6849154728    0.6899335411    0.6949996034
  0.7001137404    0.7052760329    0.7104865616    0.7157454069    0.7210526495
  0.7264083697    0.7318126477    0.7372655638    0.7427671977    0.7483176293
  0.7539169378    0.7595652025    0.7652625022    0.7710089155    0.7768045207
  0.7826493954    0.7885436173    0.7944872632    0.8004804098    0.8065231331
  0.8126155088    0.8187576120    0.8249495173    0.8311912986    0.8374830294
  0.8438247313    0.8502165749    0.8566585844    0.8631508306    0.8696933839
  0.8762863137    0.8829296889    0.8896235776    0.8963680471    0.9031631640
  0.9100089941    0.9169056024    0.9238530530    0.9308514094    0.9379007340
  0.9450010886    0.9521525339    0.9593551299    0.9666089356    0.9739140092
  0.9812704078    0.9886781879    0.9961374049    1.0036481131    1.0112103662
  1.0188242467    1.0264897471    1.0342069472    1.0419758959    1.0497966430
  1.0576692358    1.0655937211    1.0735701446    1.0815985512    1.0896789847
  0.4251949439    0.4252165932    0.4252815416    0.4253897899    0.4255413398
  0.4257361936    0.4259743540    0.4262558247    0.4265806099    0.4269487143
  0.4273601435    0.4278149035    0.4283130012    0.4288544439    0.4294392398
  0.4300673977    0.4307389269    0.4314538376    0.4322121405    0.4330138470
  0.4338589692    0.4347475200    0.4356795128    0.4366549618    0.4376738818
  0.4387362883    0.4398421977    0.4409916269    0.4421845937    0.4434211164
  0.4447012141    0.4460249067    0.4473922148    0.4488031597    0.4502577634
  0.4517560489    0.4532980395    0.4548837598    0.4565132347    0.4581864901
  0.4599035527    0.4616644500    0.4634692100    0.4653178618    0.4672104535
  0.4691469789    0.4711274876    0.4731520117    0.4752205841    0.4773332385
  0.4794900096    0.4816909328    0.4839360441    0.4862253808    0.4885589805
  0.4909368819    0.4933591246    0.4958257489    0.4983367959    0.5008923076
  0.5034923269    0.5061368972    0.5088260632    0.5115598701    0.5143383640
  0.5171615919    0.5200296015    0.5229424414    0.5259001611    0.5289028107
  0.5319504412    0.5350431045    0.5381808532    0.5413637407    0.5445918212
  0.5478651497    0.5511837819    0.5545477744    0.5579571844    0.5614120700
  0.5649124898    0.5684585034    0.5720501710    0.5756875536    0.5793706898
  0.5830996825    0.5868745762    0.5906954344    0.5945623213    0.5984753016
  0.6024344407    0.6064398047    0.6104914601    0.6145894739    0.6187339139
  0.6229248482    0.6271623455    0.6314464750    0.6357773062    0.6401549090
  0.6445793545    0.6490507133    0.6535690568    0.6581344566    0.6627469847
  0.6674067136    0.6721137158    0.6768680644    0.6816698324    0.6865190935
  0.6914159212    0.6963603894    0.7013525720    0.7063925434    0.7114803778
  0.7166161907    0.7217999789    0.7270318539    0.7323118904    0.7376401628
  0.7430167459    0.7484417141    0.7539151419    0.7594371039    0.7650076742
  0.7706269271    0.7762949365    0.7820117764    0.7877775203    0.7935922417
  0.7994560138    0.8053689095    0.8113310014    0.8173423619    0.8234030629
  0.8295131761    0.8356727728    0.8418819238    0.8481406996    0.8544491702
  0.8608074052    0.8672154737    0.8736733886    0.8801813246    0.8867392982
  0.8933473762    0.9000056252    0.9067141111    0.9134728990    0.9202820537
  0.9271416392    0.9340517190    0.9410123556    0.9480236113    0.9550855473
  0.9621982243    0.9693617024    0.9765760408    0.9838412979    0.9911575315
  0.9985247986    1.0059431554    1.0134126574    1.0209333593    1.0285053148
  1.0361285771    1.0438031985    1.0515292728    1.0593067678    1.0671357735
  1.0750163384    1.0829485115    1.0909323394    1.0989678687    1.1070551448
  0.4398718959    0.4398937147    0.4399591714    0.4400682669    0.4402210026
  0.4404173806    0.4406574035    0.4409410745    0.4412683973    0.4416393763
  0.4420540166    0.4425123235    0.4430143034    0.4435599628    0.4441493091
  0.4447823503    0.4454590948    0.4461795518    0.4469437309    0.4477516426
  0.4486032977    0.4494987078    0.4504378852    0.4514208425    0.4524475932
  0.4535181512    0.4546325315    0.4557907492    0.4569928202    0.4582387613
  0.4595285895    0.4608623230    0.4622399800    0.4636615800    0.4651271428
  0.4666366889    0.4681902396    0.4697878168    0.4714294430    0.4731151415
  0.4748449364    0.4766188522    0.4784369143    0.4802991489    0.4822055826
  0.4841562431    0.4861511584    0.4881903868    0.4902739002    0.4924017572
  0.4945739889    0.4967906272    0.4990517044    0.5013572540    0.5037073099
  0.5061019068    0.5085410802    0.5110248664    0.5135533023    0.5161264256
  0.5187442747    0.5214068889    0.5241143081    0.5268665730    0.5296637251
  0.5325058064    0.5353928599    0.5383249293    0.5413020590    0.5443242940
  0.5473916803    0.5505042644    0.5536620937    0.5568652161    0.5601136806
  0.5634075364    0.5667468337    0.5701316236    0.5735619574    0.5770378876
  0.5805594669    0.5841267491    0.5877397883    0.5913986396    0.5951033585
  0.5988540013    0.6026506247    0.6064932610    0.6103820136    0.6143169202
  0.6182980402    0.6223254331    0.6263991594    0.6305192799    0.6346858558
  0.6388989492    0.6431586222    0.6474649379    0.6518179594    0.6562177506
  0.6606643751    0.6651578984    0.6696983853    0.6742859010    0.6789205114
  0.6836022825    0.6883312808    0.6931075732    0.6979312265    0.7028023083
  0.7077208860    0.7126870275    0.7177008009    0.7227622744    0.7278715164
  0.7330285956    0.7382335806    0.7434865404    0.7487875899    0.7541367111
  0.7595340146    0.7649795694    0.7704734448    0.7760157100    0.7816064341
  0.7872456862    0.7929335355    0.7986700508    0.8044553010    0.8102893550
  0.8161722812    0.8221041482    0.8280850242    0.8341149773    0.8401940754
  0.8463223859    0.8524999764    0.8587269138    0.8650032649    0.8713290962
  0.8777044738    0.8841294635    0.8906041307    0.8971285403    0.9037027571
  0.9103267812    0.9170007987    0.9237248143    0.9304988906    0.9373230901
  0.9441974746    0.9511221054    0.9580970434    0.9651223486    0.9721980810
  0.9793242996    0.9865010629    0.9937284289    1.0010064549    1.0083351977
  1.0157147134    1.0231450575    1.0306262846    1.0381584490    1.0457416042
  1.0533758030    1.0610610974    1.0687975389    1.0765851782    1.0844241182
  1.0923143057    1.1002558389    1.1082487651    1.1162931323    1.1243889865
  0.4545581344    0.4545801101    0.4546460376    0.4547559176    0.4549097515
  0.4551075411    0.4553492887    0.4556349974    0.4559646705    0.4563383121
  0.4567559265    0.4572175189    0.4577230949    0.4582726605    0.4588662224
  0.4595037879    0.4601853646    0.4609109608    0.4616805855    0.4624942479
  0.4633519580    0.4642537264    0.4651995640    0.4661894825    0.4672234941
  0.4683016114    0.4694238479    0.4705902174    0.4718007345    0.4730554142
  0.4743542720    0.4756973244    0.4770845880    0.4785160802    0.4799918192
  0.4815118236    0.4830761124    0.4846847057    0.4863376239    0.4880348879
  0.4897765196    0.4915625412    0.4933929757    0.4952678467    0.4971871784
  0.4991509956    0.5011593239    0.5032121894    0.5053096189    0.5074516399
  0.5096383178    0.5118696079    0.5141455756    0.5164662509    0.5188316645
  0.5212418479    0.5236968331    0.5261966528    0.5287413403    0.5313309299
  0.5339654560    0.5366449542    0.5393694606    0.5421390118    0.5449536453
  0.5478133991    0.5507183121    0.5536684236    0.5566637737    0.5597044032
  0.5627903535    0.5659216668    0.5690983856    0.5723205535    0.5755882145
  0.5789014133    0.5822601953    0.5856646064    0.5891146934    0.5926105033
  0.5961520843    0.5997394847    0.6033727536    0.6070519409    0.6107770969
  0.6145482725    0.6183655191    0.6222288890    0.6261384348    0.6300942096
  0.6340962400    0.6381446296    0.6422394105    0.6463806380    0.6505683679
  0.6548026565    0.6590835606    0.6634111374    0.6677854446    0.6722065404
  0.6766744828    0.6811893317    0.6857511460    0.6903599857    0.6950159108
  0.6997189818    0.7044692597    0.7092668055    0.7141116809    0.7190039475
  0.7239436676    0.7289309034    0.7339657176    0.7390481729    0.7441783325
  0.7493562596    0.7545820177    0.7598556702    0.7651772811    0.7705469141
  0.7759646333    0.7814305539    0.7869446434    0.7925070120    0.7981177240
  0.8037768439    0.8094844359    0.8152405643    0.8210452935    0.8268986878
  0.8328008112    0.8387517280    0.8447515022    0.8508001976    0.8568978780
  0.8630446071    0.8692404483    0.8754854648    0.8817797197    0.8881232760
  0.8945161961    0.9009585425    0.9074503772    0.9139917621    0.9205827586
  0.9272234280    0.9339138311    0.9406539623    0.9474440080    0.9542839674
  0.9611738999    0.9681138645    0.9751039197    0.9821441236    0.9892345338
  0.9963752077    1.0035662019    1.0108075728    1.0180993759    1.0254416667
  1.0328344999    1.0402779296    1.0477720095    1.0553167929    1.0629123321
  1.0705586793    1.0782558858    1.0860040025    1.0938030795    1.1016531667
  1.1095543129    1.1175066273    1.1255100405    1.1335646563    1.1416705206
  0.4692537799    0.4692759014    0.4693422660    0.4694528745    0.4696077282
  0.4698068286    0.4700501780    0.4703377790    0.4706696348    0.4710457490
  0.4714661257    0.4719307696    0.4724396857    0.4729928797    0.4735903576
  0.4742321259    0.4749181919    0.4756485630    0.4764232473    0.4772422534
  0.4781055904    0.4790132678    0.4799652958    0.4809616849    0.4820024464
  0.4830875917    0.4842171330    0.4853910832    0.4866094553    0.4878722631
  0.4891795209    0.4905312433    0.4919274459    0.4933681444    0.4948533553
  0.4963830955    0.4979573825    0.4995762345    0.5012396700    0.5029477082
  0.5047003688    0.5064976722    0.5083396392    0.5102262913    0.5121576505
  0.5141337394    0.5161545811    0.5182201996    0.5203306190    0.5224858644
  0.5246859612    0.5269309357    0.5292208145    0.5315556249    0.5339354389
  0.5363601980    0.5388299742    0.5413447971    0.5439046970    0.5465097048
  0.5491598521    0.5518551709    0.5545956940    0.5573814548    0.5602124871
  0.5630888256    0.5660105054    0.5689775622    0.5719900325    0.5750479533
  0.5781513620    0.5813002970    0.5844947971    0.5877349015    0.5910206504
  0.5943520842    0.5977292442    0.6011521722    0.6046209104    0.6081355019
  0.6116959900    0.6153024190    0.6189548334    0.6226532785    0.6263978000
  0.6301884442    0.6340252581    0.6379082889    0.6418375847    0.6458131939
  0.6498351654    0.6539035488    0.6580183941    0.6621797222    0.6663876377
  0.6706421671    0.6749433623    0.6792912757    0.6836859599    0.6881274681
  0.6926158533    0.6971511705    0.7017334735    0.7063628172    0.7110392567
  0.7157628475    0.7205336455    0.7253517067    0.7302170877    0.7351298454
  0.7400900368    0.7450977194    0.7501529507    0.7552557887    0.7604062916
  0.7656045177    0.7708505256    0.7761443741    0.7814861222    0.7868758291
  0.7923135539    0.7977993562    0.8033332955    0.8089154818    0.8145458797
  0.8202245942    0.8259516853    0.8317272131    0.8375512374    0.8434238182
  0.8493450156    0.8553148896    0.8613335000    0.8674009069    0.8735171699
  0.8796823490    0.8858965037    0.8921596937    0.8984719782    0.9048334167
  0.9112440683    0.9177039919    0.9242132462    0.9307718899    0.9373799814
  0.9440375787    0.9507447397    0.9575015222    0.9643079833    0.9711641803
  0.9780700965    0.9850259284    0.9920316648    0.9990873617    1.0061930745
  1.0133488582    1.0205547674    1.0278108566    1.0351171795    1.0424737897
  1.0498807403    1.0573380838    1.0648458724    1.0724041579    1.0800129916
  1.0876724243    1.0953825063    1.1031432873    1.1109548169    1.1188171436
  1.1267303160    1.1346943818    1.1427093881    1.1507753819    1.1588924807
  0.4839589296    0.4839811867    0.4840479583    0.4841592451    0.4843150481
  0.4845153689    0.4847602095    0.4850495723    0.4853834603    0.4857618768
  0.4861848255    0.4866523107    0.4871643371    0.4877209098    0.4883220345
  0.4889677170    0.4896579640    0.4903927824    0.4911721796    0.4919961635
  0.4928647424    0.4937779250    0.4947357207    0.4957381392    0.4967851907
  0.4978768858    0.4990132357    0.5001942520    0.5014199468    0.5026903327
  0.5040054228    0.5053652307    0.5067697702    0.5082190561    0.5097131033
  0.5112519273    0.5128355443    0.5144639706    0.5161372234    0.5178553201
  0.5196182789    0.5214261183    0.5232788574    0.5251765158    0.5271191136
  0.5291066715    0.5311392106    0.5332167526    0.5353393199    0.5375069351
  0.5397196215    0.5419774031    0.5442803042    0.5466283498    0.5490215652
  0.5514599766    0.5539436105    0.5564725398    0.5590467014    0.5616661681
  0.5643309689    0.5670411330    0.5697966902    0.5725976709    0.5754441062
  0.5783360274    0.5812734667    0.5842564566    0.5872850303    0.5903592216
  0.5934790646    0.5966445943    0.5998558459    0.6031128554    0.6064156593
  0.6097642945    0.6131587986    0.6165992097    0.6200855663    0.6236179077
  0.6271962735    0.6308207040    0.6344912398    0.6382079222    0.6419707931
  0.6457798946    0.6496352695    0.6535369612    0.6574850134    0.6614794703
  0.6655203769    0.6696077782    0.6737417199    0.6779222484    0.6821494101
  0.6864232522    0.6907437909    0.6951111312    0.6995252949    0.7039863308
  0.7084942876    0.7130492155    0.7176511642    0.7223001839    0.7269963253
  0.7317396394    0.7365301774    0.7413679912    0.7462531327    0.7511856542
  0.7561656083    0.7611930480    0.7662680264    0.7713905970    0.7765608135
  0.7817787299    0.7870444003    0.7923578791    0.7977192209    0.8031284806
  0.8085857130    0.8140909733    0.8196443169    0.8252457990    0.8308954754
  0.8365934015    0.8423396881    0.8481342873    0.8539773043    0.8598687953
  0.8658088162    0.8717974232    0.8778346723    0.8839206196    0.8900553213
  0.8962388334    0.9024712119    0.9087525129    0.9150827922    0.9214621057
  0.9278905091    0.9343680581    0.9408948082    0.9474708148    0.9540961331
  0.9607708182    0.9674949250    0.9742685083    0.9810916225    0.9879643221
  0.9948866610    1.0018586932    1.0088804723    1.0159519712    1.0230733964
  1.0302447271    1.0374660157    1.0447373146    1.0520586755    1.0594301499
  1.0668517891    1.0743236438    1.0818457646    1.0894182015    1.0970410042
  1.1047142222    1.1124379043    1.1202120992    1.1280368548    1.1359122188
  1.1438382387    1.1518149611    1.1598424325    1.1679206987    1.1760498053
  0.4986736602    0.4986960439    0.4987631953    0.4988751150    0.4990318039
  0.4992332636    0.4994794959    0.4997705030    0.5001062876    0.5004868527
  0.5009122020    0.5013823392    0.5018972687    0.5024569952    0.5030615240
  0.5037108604    0.5044050106    0.5051439810    0.5059277783    0.5067564099
  0.5076298833    0.5085482068    0.5095113888    0.5105194384    0.5115723648
  0.5126701779    0.5138128880    0.5150005058    0.5162330424    0.5175105094
  0.5188329189    0.5202002832    0.5216126154    0.5230699287    0.5245722370
  0.5261195547    0.5277118963    0.5293492771    0.5310317128    0.5327592195
  0.5345318137    0.5363495126    0.5382123336    0.5401202947    0.5420734145
  0.5440717118    0.5461152061    0.5482039174    0.5503378659    0.5525170727
  0.5547415591    0.5570113469    0.5593264585    0.5616869167    0.5640927450
  0.5665439672    0.5690406076    0.5715826910    0.5741702428    0.5768032890
  0.5794818558    0.5822059701    0.5849757024    0.5877909934    0.5906519151
  0.5935584963    0.5965107665    0.5995087553    0.6025524933    0.6056420112
  0.6087773405    0.6119585129    0.6151855610    0.6184585174    0.6217774157
  0.6251422897    0.6285531738    0.6320101027    0.6355131120    0.6390622374
  0.6426575152    0.6462989824    0.6499866761    0.6537206342    0.6575008950
  0.6613274971    0.6652004798    0.6691198828    0.6730857461    0.6770981104
  0.6811570166    0.6852625064    0.6894146216    0.6936134045    0.6978588980
  0.7021511452    0.7064901899    0.7108760760    0.7153088481    0.7197885183
  0.7243151910    0.7288888850    0.7335096458    0.7381775196    0.7428925532
  0.7476547934    0.7524642877    0.7573210836    0.7622252292    0.7671767727
  0.7721757627    0.7772222480    0.7823162779    0.7874579017    0.7926471692
  0.7978841302    0.8031688350    0.8085013338    0.8138816774    0.8193099166
  0.8247861024    0.8303102859    0.8358825186    0.8415028520    0.8471713378
  0.8528880277    0.8586529738    0.8644662282    0.8703278429    0.8762379294
  0.8821964281    0.8882034448    0.8942590319    0.9003632421    0.9065161277
  0.9127177415    0.9189681360    0.9252673639    0.9316154776    0.9380125298
  0.9444585729    0.9509536593    0.9574978416    0.9640911718    0.9707337024
  0.9774254853    0.9841665726    0.9909570162    0.9977968678    1.0046861789
  1.0116250010    1.0186133854    1.0256513831    1.0327390450    1.0398764218
  1.0470634840    1.0543004341    1.0615872492    1.0689239789    1.0763106727
  1.0837473798    1.0912341491    1.0987710292    1.1063580685    1.1139953149
  1.1216828161    1.1294206195    1.1372087721    1.1450473207    1.1529363115
  1.1608757905    1.1688658035    1.1769063955    1.1849976114    1.1931394958
  0.5133980310    0.5134205332    0.5134880398    0.5136005514    0.5137580690
  0.5139605940    0.5142081279    0.5145006729    0.5148382316    0.5152208066
  0.5156484013    0.5161210193    0.5166386646    0.5172013415    0.5178090549
  0.5184618098    0.5191596119    0.5199024670    0.5206903816    0.5215233622
  0.5224014159    0.5233245504    0.5242927735    0.5253060935    0.5263645190
  0.5274680591    0.5286167233    0.5298105216    0.5310494641    0.5323335617
  0.5336628255    0.5350372668    0.5364568978    0.5379217306    0.5394317782
  0.5409870536    0.5425875705    0.5442333428    0.5459243851    0.5476607122
  0.5494423394    0.5512692824    0.5531415575    0.5550591811    0.5570221703
  0.5590305426    0.5610843159    0.5631835086    0.5653281394    0.5675182276
  0.5697537929    0.5720348554    0.5743614356    0.5767335548    0.5791512342
  0.5816144959    0.5841233623    0.5866778563    0.5892780011    0.5919238206
  0.5946153390    0.5973525810    0.6001355718    0.6029643371    0.6058389029
  0.6087592958    0.6117255749    0.6147377006    0.6177957352    0.6208997072
  0.6240496453    0.6272455788    0.6304875375    0.6337755516    0.6371096518
  0.6404898692    0.6439162354    0.6473887824    0.6509075428    0.6544725494
  0.6580838357    0.6617414355    0.6654453831    0.6691957132    0.6729924611
  0.6768356623    0.6807253528    0.6846615692    0.6886443484    0.6926737277
  0.6967497449    0.7008724380    0.7050418458    0.7092580072    0.7135209615
  0.7178307487    0.7221874088    0.7265909825    0.7310415106    0.7355390347
  0.7400835958    0.7446752369    0.7493139667    0.7539998890    0.7587330186
  0.7635133988    0.7683410733    0.7732160862    0.7781384818    0.7831083047
  0.7881256000    0.7931904128    0.7983027886    0.8034627733    0.8086704128
  0.8139257535    0.8192288419    0.8245797248    0.8299784492    0.8354250622
  0.8409196114    0.8464621442    0.8520527086    0.8576913524    0.8633781239
  0.8691130713    0.8748962430    0.8807276877    0.8866074540    0.8925355907
  0.8985121469    0.9045371713    0.9106107768    0.9167328923    0.9229036243
  0.9291230221    0.9353911350    0.9417080125    0.9480737040    0.9544882589
  0.9609517267    0.9674641566    0.9740255981    0.9806361006    0.9872957133
  0.9940044855    1.0007624664    1.0075697050    1.0144262505    1.0213321517
  1.0282874573    1.0352922162    1.0423464768    1.0494502877    1.0566036970
  1.0638067528    1.0710595032    1.0783619958    1.0857141919    1.0931163034
  1.1005682986    1.1080702244    1.1156221274    1.1232240543    1.1308760510
  1.1385781636    1.1463304378    1.1541329189    1.1619856521    1.1698886822
  1.1778420538    1.1858458110    1.1938999978    1.2020046579    1.2101598345
  0.5281320862    0.5281546993    0.5282225389    0.5283356054    0.5284938997
  0.5286974231    0.5289461771    0.5292401637    0.5295793852    0.5299638443
  0.5303935439    0.5308684874    0.5313886785    0.5319541213    0.5325648203
  0.5332207801    0.5339220060    0.5346685035    0.5354602785    0.5362973371
  0.5371796859    0.5381073320    0.5390802827    0.5400985456    0.5411621289
  0.5422710409    0.5434252903    0.5446248865    0.5458698390    0.5471601578
  0.5484958530    0.5498769354    0.5513034160    0.5527753063    0.5542926182
  0.5558553638    0.5574635557    0.5591172070    0.5608163310    0.5625609414
  0.5643510525    0.5661866788    0.5680678353    0.5699945374    0.5719668007
  0.5739846415    0.5760480763    0.5781571222    0.5803117964    0.5825121168
  0.5847581016    0.5870497694    0.5893871393    0.5917702306    0.5941990632
  0.5966736575    0.5991940341    0.6017602142    0.6043722192    0.6070300712
  0.6097337925    0.6124834060    0.6152789349    0.6181204028    0.6210078339
  0.6239412527    0.6269206841    0.6299461535    0.6330176868    0.6361353101
  0.6392990502    0.6425089341    0.6457649872    0.6490672338    0.6524157069
  0.6558104354    0.6592514483    0.6627387752    0.6662724460    0.6698524912
  0.6734789416    0.6771518283    0.6808711831    0.6846370379    0.6884494252
  0.6923083779    0.6962139292    0.7001661128    0.7041649628    0.7082105136
  0.7123028000    0.7164418573    0.7206277211    0.7248604274    0.7291400126
  0.7334665134    0.7378399670    0.7422604109    0.7467278828    0.7512424211
  0.7558040638    0.7604128507    0.7650688205    0.7697720130    0.7745224680
  0.7793201918    0.7841652871    0.7890577659    0.7939976692    0.7989850384
  0.8040199151    0.8091023414    0.8142323595    0.8194100118    0.8246353411
  0.8299083905    0.8352292031    0.8405978224    0.8460142922    0.8514786564
  0.8569909591    0.8625512447    0.8681595577    0.8738159427    0.8795204448
  0.8852731090    0.8910739805    0.8969231046    0.9028205269    0.9087662931
  0.9147604488    0.9208030400    0.9268941126    0.9330337127    0.9392218865
  0.9454587479    0.9517442151    0.9580783956    0.9644613357    0.9708930820
  0.9773736810    0.9839031791    0.9904816230    0.9971090593    1.0037855343
  1.0105110947    1.0172857869    1.0241096574    1.0309827525    1.0379051187
  1.0448768021    1.0518978491    1.0589683057    1.0660882179    1.0732576316
  1.0804765927    1.0877451468    1.0950633394    1.1024312161    1.1098488219
  1.1173162022    1.1248333087    1.1324003633    1.1400173258    1.1476842405
  1.1554011515    1.1631681028    1.1709851380    1.1788523007    1.1867696341
  1.1947371811    1.2027549845    1.2108230869    1.2189415305    1.2271103571
  0.5428758567    0.5428985740    0.5429667263    0.5430803139    0.5432393376
  0.5434437987    0.5436936987    0.5439890392    0.5443298226    0.5447160511
  0.5451477277    0.5456248555    0.5461474379    0.5467154788    0.5473289822
  0.5479879527    0.5486923950    0.5494423142    0.5502377159    0.5510786059
  0.5519649902    0.5528968754    0.5538742683    0.5548971760    0.5559656062
  0.5570795665    0.5582390653    0.5594441109    0.5606947125    0.5619908792
  0.5633326205    0.5647199465    0.5661528673    0.5676313938    0.5691555368
  0.5707253077    0.5723407182    0.5740017805    0.5757085069    0.5774609103
  0.5792590037    0.5811028009    0.5829923156    0.5849275621    0.5869085551
  0.5889353096    0.5910078409    0.5931261648    0.5952902975    0.5975002555
  0.5997560556    0.6020577151    0.6044052517    0.6067986835    0.6092380288
  0.6117233065    0.6142545357    0.6168317360    0.6194549275    0.6221241306
  0.6248393654    0.6276006539    0.6304080172    0.6332614774    0.6361610567
  0.6391067778    0.6420986639    0.6451367384    0.6482210254    0.6513515489
  0.6545283339    0.6577514053    0.6610207887    0.6643365098    0.6676985951
  0.6711070712    0.6745619651    0.6780632465    0.6816110446    0.6852053424
  0.6888461686    0.6925335520    0.6962675219    0.7000481079    0.7038753402
  0.7077492490    0.7116698652    0.7156372200    0.7196513448    0.7237122717
  0.7278200328    0.7319746607    0.7361761886    0.7404246497    0.7447200776
  0.7490625066    0.7534519708    0.7578885052    0.7623721448    0.7669029249
  0.7714808809    0.7761060497    0.7807784673    0.7854981703    0.7902651960
  0.7950795814    0.7999413644    0.8048505829    0.8098072750    0.8148114400
  0.8198631891    0.8249625273    0.8301094942    0.8353041291    0.8405464718
  0.8458365625    0.8511744413    0.8565601487    0.8619937256    0.8674752128
  0.8730046514    0.8785820829    0.8842075489    0.8898810909    0.8956027511
  0.9013725715    0.9071905943    0.9130568621    0.9189714173    0.9249343027
  0.9309455612    0.9370052358    0.9431133695    0.9492700056    0.9554751873
  0.9617289582    0.9680313616    0.9743825060    0.9807823124    0.9872308831
  0.9937282617    1.0002744920    1.0068696180    1.0135136836    1.0202067327
  1.0269488091    1.0337399569    1.0405802200    1.0474696422    1.0544082675
  1.0613961397    1.0684333026    1.0755198000    1.0826556756    1.0898409730
  1.0970757357    1.1043600073    1.1116938311    1.1190772504    1.1265103084
  1.1339930481    1.1415255125    1.1491077444    1.1567396956    1.1644215815
  1.1721533617    1.1799350782    1.1877667732    1.1956484883    1.2035802653
  1.2115621454    1.2195941699    1.2276763799    1.2358088160    1.2439915189
  0.5576293620    0.5576521775    0.5577206239    0.5578347018    0.5579944119
  0.5581997554    0.5584507336    0.5587473482    0.5590896011    0.5594774948
  0.5599110318    0.5603902151    0.5609150478    0.5614855336    0.5621016764
  0.5627634802    0.5634709496    0.5642240893    0.5650229046    0.5658674007
  0.5667575835    0.5676934591    0.5686750337    0.5697023141    0.5707753073
  0.5718940207    0.5730584619    0.5742686387    0.5755245597    0.5768262334
  0.5781736688    0.5795668750    0.5810058618    0.5824906391    0.5840212172
  0.5855976065    0.5872198182    0.5888878633    0.5906017536    0.5923615010
  0.5941671177    0.5960186164    0.5979160101    0.5998593119    0.6018485356
  0.6038836951    0.6059648048    0.6080918794    0.6102649339    0.6124839836
  0.6147490443    0.6170601321    0.6194172634    0.6218204550    0.6242697241
  0.6267650880    0.6293065648    0.6318941726    0.6345279299    0.6372078558
  0.6399339695    0.6427062907    0.6455248394    0.6483896360    0.6513007012
  0.6542580562    0.6572617223    0.6603117216    0.6634080761    0.6665508085
  0.6697399417    0.6729754990    0.6762575041    0.6795859811    0.6829609542
  0.6863824484    0.6898504887    0.6933651007    0.6969263102    0.7005341436
  0.7041886273    0.7078897883    0.7116376541    0.7154322522    0.7192734150
  0.7231615345    0.7270964689    0.7310782472    0.7351068987    0.7391824530
  0.7433049401    0.7474743903    0.7516908343    0.7559543029    0.7602648276
  0.7646224399    0.7690271718    0.7734790556    0.7779781239    0.7825244096
  0.7871179455    0.7917587659    0.7964469043    0.8011823948    0.8059652720
  0.8107955704    0.8156733252    0.8205985717    0.8255713454    0.8305916822
  0.8356596183    0.8407751900    0.8459383957    0.8511493427    0.8564080354
  0.8617145110    0.8670688070    0.8724709614    0.8779210121    0.8834189974
  0.8889649557    0.8945589257    0.9002009462    0.9058910562    0.9116292950
  0.9174157021    0.9232503168    0.9291331791    0.9350643288    0.9410438059
  0.9470716506    0.9531479033    0.9592726044    0.9654457945    0.9716675143
  0.9779378045    0.9842567061    0.9906242600    0.9970405073    1.0035054892
  1.0100193153    1.0165818975    1.0231933388    1.0298536805    1.0365629643
  1.0433212315    1.0501285236    1.0569848823    1.0638903491    1.0708449655
  1.0778487731    1.0849018133    1.0920041278    1.0991557579    1.1063567452
  1.1136071311    1.1209069568    1.1282562637    1.1356550930    1.1431034858
  1.1506014833    1.1581491264    1.1657464559    1.1733935127    1.1810903375
  1.1888369707    1.1966333558    1.2044797178    1.2123760082    1.2203222673
  1.2283185346    1.2363648499    1.2444612526    1.2526077821    1.2608044774
  0.5723940116    0.5724169245    0.5724856635    0.5726002289    0.5727591407
  0.5729653159    0.5732173104    0.5735151259    0.5738587643    0.5742482276
  0.5746835183    0.5751646393    0.5756915935    0.5762643843    0.5768830152
  0.5775474903    0.5782578136    0.5790139898    0.5798160235    0.5806639199
  0.5815576845    0.5824973227    0.5834828407    0.5845142447    0.5855915413
